2026-06-11 15:39:24 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:55394 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:39:54 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:55617 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:40:19 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:55936 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:40:24 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:55936 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:40:54 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56139 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:41:20 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56244 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:41:24 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56244 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:41:54 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56361 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:42:21 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56488 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:42:24 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56488 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:42:41 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56596 - "GET / HTTP/1.1" 200
2026-06-11 15:42:41 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56596 - "GET /assets/index-XQPCBNO_.css HTTP/1.1" 304
2026-06-11 15:42:41 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56597 - "GET /assets/index-vgSGSFyn.js HTTP/1.1" 304
2026-06-11 15:42:41 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56596 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-06-11 15:42:41 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56597 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-06-11 15:42:41 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56596 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:42:41 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56596 - "GET /api/v1/history/4 HTTP/1.1" 200
2026-06-11 15:42:41 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56596 - "GET /api/v1/history/4/news?limit=20 HTTP/1.1" 200
2026-06-11 15:42:45 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56596 - "GET /api/v1/history/3 HTTP/1.1" 200
2026-06-11 15:42:45 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56596 - "GET /api/v1/history/3/news?limit=20 HTTP/1.1" 200
2026-06-11 15:43:11 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56716 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:43:18 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56744 - "GET /api/v1/history/4 HTTP/1.1" 200
2026-06-11 15:43:18 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56744 - "GET /api/v1/history/4/news?limit=20 HTTP/1.1" 200
2026-06-11 15:43:22 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56744 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:43:41 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:56954 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:44:11 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:57199 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:44:23 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:57323 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:44:48 | INFO     | src/logging_config.py:153 | 日志系统初始化完成，日志目录: logs
2026-06-11 15:44:48 | INFO     | src/logging_config.py:154 | 常规日志: logs/stock_analysis_20260611.log
2026-06-11 15:44:48 | INFO     | src/logging_config.py:155 | 调试日志: logs/stock_analysis_debug_20260611.log
2026-06-11 15:44:48 | INFO     | main.py:526 | ============================================================
2026-06-11 15:44:48 | INFO     | main.py:527 | A股自选股智能分析系统 启动
2026-06-11 15:44:48 | INFO     | main.py:528 | 运行时间: 2026-06-11 15:44:48
2026-06-11 15:44:48 | INFO     | main.py:529 | ============================================================
2026-06-11 15:44:48 | WARNING  | main.py:534 | 未配置 Tushare Token，将使用其他数据源
2026-06-11 15:44:48 | WARNING  | main.py:534 | 未配置搜索引擎 API Key (Bocha/MiniMax/Tavily/Brave/SerpAPI/SearXNG)，新闻搜索功能将不可用
2026-06-11 15:44:48 | INFO     | src/webui_frontend.py:145 | WEBUI_AUTO_BUILD=false，检测到前端静态产物: /Users/dddd/Documents/projects/daily_stock_analysis-main/static/index.html
2026-06-11 15:44:48 | INFO     | main.py:469 | FastAPI 服务已启动: http://127.0.0.1:8000
2026-06-11 15:44:48 | INFO     | main.py:577 | 模式: 仅 Web 服务
2026-06-11 15:44:48 | INFO     | main.py:578 | Web 服务运行中: http://127.0.0.1:8000
2026-06-11 15:44:48 | INFO     | main.py:579 | 通过 /api/v1/analysis/analyze 接口触发分析
2026-06-11 15:44:48 | INFO     | main.py:580 | API 文档: http://127.0.0.1:8000/docs
2026-06-11 15:44:48 | INFO     | main.py:581 | 按 Ctrl+C 退出...
2026-06-11 15:44:48 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/server.py:92 | Started server process [64035]
2026-06-11 15:44:48 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/lifespan/on.py:48 | Waiting for application startup.
2026-06-11 15:44:48 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/lifespan/on.py:62 | Application startup complete.
2026-06-11 15:44:48 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/server.py:224 | Uvicorn running on http://127.0.0.1:8000 (Press CTRL+C to quit)
2026-06-11 15:44:49 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:57598 - "GET / HTTP/1.1" 200
2026-06-11 15:44:49 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:57599 - "GET / HTTP/1.1" 200
2026-06-11 15:44:54 | INFO     | src/storage.py:675 | 数据库初始化完成: sqlite:////Users/dddd/Documents/projects/daily_stock_analysis-main/data/stock_analysis.db
2026-06-11 15:44:54 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:57629 - "GET /api/v1/history/3 HTTP/1.1" 200
2026-06-11 15:44:54 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:57629 - "GET /api/v1/history/3/news?limit=20 HTTP/1.1" 200
2026-06-11 15:45:02 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:57710 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-06-11 15:45:02 | INFO     | src/services/task_queue.py:158 | [TaskQueue] 初始化完成，最大并发: 3
2026-06-11 15:45:02 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:57710 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-06-11 15:45:02 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:57712 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:45:02 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:57712 - "GET /api/v1/history/4 HTTP/1.1" 200
2026-06-11 15:45:02 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:57712 - "GET /api/v1/history/4/news?limit=20 HTTP/1.1" 200
2026-06-11 15:45:24 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:57867 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:45:29 | INFO     | src/services/task_queue.py:291 | [TaskQueue] 任务已提交: 00700.HK -> 5e1787f1d0f54f9d8a11a83604ed6e5c
2026-06-11 15:45:29 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:57867 - "POST /api/v1/analysis/analyze HTTP/1.1" 202
2026-06-11 15:45:29 | WARNING  | data_provider/tushare_fetcher.py:122 | Tushare Token 未配置，此数据源不可用
2026-06-11 15:45:29 | INFO     | data_provider/base.py:708 | 已初始化 6 个数据源（按优先级）: EfinanceFetcher(P0), AkshareFetcher(P1), TushareFetcher(P2), PytdxFetcher(P2), BaostockFetcher(P3), YfinanceFetcher(P4)
2026-06-11 15:45:29 | INFO     | .venv/lib/python3.12/site-packages/litellm/router.py:951 | Routing strategy: simple-shuffle
2026-06-11 15:45:29 | INFO     | src/analyzer.py:735 | Analyzer LLM: Router initialized from channels/YAML — 2 deployment(s), models: ['gemini/gemini-2.5-flash', 'gemini/gemini-2.5-pro']
2026-06-11 15:45:29 | INFO     | src/notification.py:159 | 已配置 1 个通知渠道：邮件
2026-06-11 15:45:29 | WARNING  | src/search_service.py:1426 | 未配置任何搜索引擎 API Key，新闻搜索功能将不可用
2026-06-11 15:45:29 | INFO     | src/search_service.py:1432 | 新闻时效策略已启用: profile=short, profile_days=3, NEWS_MAX_AGE_DAYS=3, effective_window=3
2026-06-11 15:45:29 | INFO     | src/core/pipeline.py:97 | 调度器初始化完成，最大并发数: 3
2026-06-11 15:45:29 | INFO     | src/core/pipeline.py:98 | 已启用趋势分析器 (MA5>MA10>MA20 多头判断)
2026-06-11 15:45:29 | INFO     | src/core/pipeline.py:101 | 实时行情已启用 (优先级: tencent,akshare_sina,efinance,akshare_em)
2026-06-11 15:45:29 | INFO     | src/core/pipeline.py:105 | 筹码分布分析已启用
2026-06-11 15:45:29 | WARNING  | src/core/pipeline.py:111 | 搜索服务未启用（未配置 API Key）
2026-06-11 15:45:29 | INFO     | src/core/pipeline.py:1082 | ========== 开始处理 00700.HK ==========
2026-06-11 15:45:31 | INFO     | data_provider/akshare_fetcher.py:1361 | [API调用] ak.stock_hk_spot_em() 获取港股实时行情...
2026-06-11 15:45:32 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:57867 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:45:43 | ERROR    | data_provider/akshare_fetcher.py:1406 | [API错误] 获取港股 HK00700 实时行情失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-06-11 15:45:43 | WARNING  | data_provider/base.py:995 | [实时行情] 港股 HK00700 无可用数据源
2026-06-11 15:45:43 | WARNING  | data_provider/tushare_fetcher.py:430 | Tushare API 未初始化，无法获取股票名称
2026-06-11 15:45:43 | WARNING  | data_provider/baostock_fetcher.py:317 | Baostock 获取股票名称失败 HK00700: BaostockFetcher 不支持港股 HK00700，请使用 AkshareFetcher
2026-06-11 15:45:43 | WARNING  | data_provider/base.py:1244 | [股票名称] 所有数据源都无法获取 HK00700 的名称
2026-06-11 15:45:43 | INFO     | src/core/pipeline.py:154 | (00700.HK) 今日数据已存在，跳过获取（断点续传）
2026-06-11 15:45:48 | INFO     | data_provider/akshare_fetcher.py:1361 | [API调用] ak.stock_hk_spot_em() 获取港股实时行情...
2026-06-11 15:46:00 | ERROR    | data_provider/akshare_fetcher.py:1406 | [API错误] 获取港股 HK00700 实时行情失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-06-11 15:46:00 | WARNING  | data_provider/base.py:995 | [实时行情] 港股 HK00700 无可用数据源
2026-06-11 15:46:00 | WARNING  | data_provider/tushare_fetcher.py:430 | Tushare API 未初始化，无法获取股票名称
2026-06-11 15:46:00 | WARNING  | data_provider/baostock_fetcher.py:317 | Baostock 获取股票名称失败 HK00700: BaostockFetcher 不支持港股 HK00700，请使用 AkshareFetcher
2026-06-11 15:46:00 | WARNING  | data_provider/base.py:1244 | [股票名称] 所有数据源都无法获取 HK00700 的名称
2026-06-11 15:46:02 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:58399 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:46:04 | INFO     | data_provider/akshare_fetcher.py:1361 | [API调用] ak.stock_hk_spot_em() 获取港股实时行情...
2026-06-11 15:46:16 | ERROR    | data_provider/akshare_fetcher.py:1406 | [API错误] 获取港股 HK00700 实时行情失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-06-11 15:46:16 | WARNING  | data_provider/realtime_types.py:375 | [熔断器] akshare_hk 连续失败 3 次，进入熔断状态 (冷却 300.0s)
2026-06-11 15:46:16 | WARNING  | data_provider/realtime_types.py:378 | [熔断器] 最后错误: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-06-11 15:46:16 | WARNING  | data_provider/base.py:995 | [实时行情] 港股 HK00700 无可用数据源
2026-06-11 15:46:16 | INFO     | src/core/pipeline.py:214 | (00700.HK) 实时行情获取失败或已禁用，将使用历史数据进行分析
2026-06-11 15:46:16 | WARNING  | data_provider/base.py:1184 | [筹码分布] HK00700 所有数据源均失败
2026-06-11 15:46:22 | INFO     | src/core/pipeline.py:284 | 股票00700.HK(00700.HK) 趋势分析: 多头排列, 买入信号=强烈买入, 评分=76
2026-06-11 15:46:22 | INFO     | data_provider/base.py:792 | [数据源尝试 1/6] [EfinanceFetcher] 获取 HK00700...
2026-06-11 15:46:22 | INFO     | data_provider/base.py:358 | [EfinanceFetcher] 开始获取 HK00700 日线数据: 范围=2025-01-07 ~ 2026-06-11
2026-06-11 15:46:23 | INFO     | data_provider/efinance_fetcher.py:389 | [API调用] ef.stock.get_quote_history(stock_codes=HK00700, beg=20250107, end=20260611, klt=101, fqt=1)
2026-06-11 15:46:25 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:58512 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:46:25 | WARNING  | .venv/lib/python3.12/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20250107&end=20260611&rtntype=6&secid=&klt=101&fqt=1
2026-06-11 15:46:29 | WARNING  | .venv/lib/python3.12/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20250107&end=20260611&rtntype=6&secid=&klt=101&fqt=1
2026-06-11 15:46:30 | WARNING  | .venv/lib/python3.12/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20250107&end=20260611&rtntype=6&secid=&klt=101&fqt=1
2026-06-11 15:46:31 | WARNING  | .venv/lib/python3.12/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20250107&end=20260611&rtntype=6&secid=&klt=101&fqt=1
2026-06-11 15:46:32 | WARNING  | .venv/lib/python3.12/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20250107&end=20260611&rtntype=6&secid=&klt=101&fqt=1
2026-06-11 15:46:32 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:58551 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:46:34 | ERROR    | data_provider/efinance_fetcher.py:443 | Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=HK00700, market_type=stock, range=20250107~20260611, category=remote_disconnect, error_type=ConnectionError, elapsed=10.90s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20250107&end=20260611&rtntype=6&secid=&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-06-11 15:46:34 | ERROR    | data_provider/base.py:386 | [EfinanceFetcher] HK00700 获取失败: 范围=2025-01-07 ~ 2026-06-11, error_type=ProtocolError, elapsed=12.65s, reason=efinance 获取数据失败: Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=HK00700, market_type=stock, range=20250107~20260611, category=remote_disconnect, error_type=ConnectionError, elapsed=10.90s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20250107&end=20260611&rtntype=6&secid=&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
